%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875256496050184,1055,1539875256485439304,map,-12.9656858444,1.62692046165,0.454217731953,0.0267320387065,-0.0442217811942,0.0158734284341
1539875256770841992,1056,1539875256769772904,map,-12.9591464996,1.33425366879,0.922988474369,-0.317158132792,-0.0272155050188,0.0329314917326
1539875256980300360,1057,1539875256979277224,map,-12.9457921982,1.25931978226,1.11396634579,0.241722375154,0.0100612333044,-0.106356807053
1539875257251249896,1058,1539875257249581576,map,-12.901345253,1.70607471466,1.36943590641,0.902060806751,0.0310279224068,-0.178293555975
1539875257476024296,1059,1539875257472546376,map,-12.8585281372,2.38487482071,1.08773362637,0.902060806751,0.0310279224068,-0.178293555975
1539875257723126952,1060,1539875257721482664,map,-12.7386198044,2.77135920525,0.0340244732797,0.902060806751,0.0310279224068,-0.178293555975
1539875257960056072,1061,1539875257959209160,map,-12.5338945389,3.16351270676,-1.34552037716,0.0204647034407,0.177258387208,-0.323445647955
1539875258197862440,1062,1539875258196572072,map,-12.3228225708,3.78023195267,-2.53671860695,-0.072588570416,0.0459705777466,-0.278922796249
1539875258422079304,1063,1539875258421294792,map,-12.0989704132,4.32178497314,-3.64017868042,-0.072588570416,0.0459705777466,-0.278922796249
1539875258628476424,1064,1539875258626102600,map,-11.8548545837,4.73483753204,-4.68929243088,-0.157882004976,-0.0351989679039,-0.0852422788739
1539875258873006536,1065,1539875258872335016,map,-11.6471357346,5.45969867706,-5.41346263885,-0.157882004976,-0.0351989679039,-0.0852422788739
1539875259126917320,1066,1539875259121970728,map,-11.5121736526,6.12832736969,-5.85219240189,-0.203453212976,-0.013682698831,-0.17629301548
1539875259400571560,1067,1539875259398855368,map,-11.4358386993,6.9234585762,-6.12334012985,-0.224027767777,-0.00158012937754,-0.214619129896
1539875259623669864,1068,1539875259622722376,map,-11.4717855453,7.51192569733,-6.13385725021,-0.224027767777,-0.00158012937754,-0.214619129896
1539875259895184808,1069,1539875259892691816,map,-11.5060453415,8.13308525085,-6.14156627655,-0.209708541632,-0.0730582475662,-0.208366587758
1539875260131787720,1070,1539875260129934696,map,-11.6708049774,8.74298095703,-5.76756048203,0.107899859548,-0.176099270582,-0.148938730359
1539875260367578664,1071,1539875260366499016,map,-11.9362449646,9.28141117096,-4.82563734055,0.107899859548,-0.176099270582,-0.148938730359
1539875260646895176,1072,1539875260645774504,map,-12.1808271408,9.72141933441,-4.09080886841,-0.101753860712,-0.229256957769,-0.101600654423
1539875260895438696,1073,1539875260890299656,map,-12.2073431015,10.269367218,-3.35725498199,0.372695684433,-0.30191385746,-0.00205056974664
1539875261134718664,1074,1539875261132829032,map,-12.0152311325,11.00390625,-2.05479288101,0.372695684433,-0.30191385746,-0.00205056974664
1539875261356907720,1075,1539875261356216328,map,-11.7757863998,11.3218040466,-0.695769846439,-0.577492535114,-0.317740917206,0.163141742349
1539875261628720488,1076,1539875261627956616,map,-11.5432081223,11.2890062332,0.855505406857,-0.577492535114,-0.317740917206,0.163141742349
1539875261853240424,1077,1539875261852640136,map,-11.3085193634,11.245891571,1.31788682938,0.010282933712,-0.101186566055,0.0370060503483
1539875262069823592,1078,1539875262065132584,map,-11.1422195435,10.922375679,2.00829458237,0.010282933712,-0.101186566055,0.0370060503483
1539875262291870440,1079,1539875262290135240,map,-10.9284915924,10.4993724823,2.80716085434,0.152518078685,0.0698149651289,-0.0868686810136
1539875262517431432,1080,1539875262515916392,map,-10.7447719574,10.374080658,2.85543060303,0.152518078685,0.0698149651289,-0.0868686810136
1539875262742659688,1081,1539875262741281864,map,-10.6091175079,10.2392501831,2.51285862923,0.217630237341,0.0272054355592,0.0242673158646
1539875263007993832,1082,1539875262998973800,map,-10.4889736176,9.89675807953,3.13017058372,-0.140186801553,0.137309685349,-0.0316546484828
1539875263234304072,1083,1539875263232506728,map,-10.378698349,9.78896808624,2.76374721527,-0.140186801553,0.137309685349,-0.0316546484828
1539875263505419112,1084,1539875263504602888,map,-10.1880750656,9.9047832489,2.26342844963,0.363206654787,0.0702517703176,-0.0047577386722
1539875263736177192,1085,1539875263735521512,map,-10.0484571457,9.85344791412,2.28618097305,0.363206654787,0.0702517703176,-0.0047577386722
1539875264007322152,1086,1539875264005979176,map,-10.0131750107,9.73799037933,1.34188497066,0.0528507754207,0.167599469423,-0.0315270498395
1539875264252061096,1087,1539875264251083752,map,-9.97551822662,9.65369224548,1.11455404758,-0.0438495725393,0.100808367133,-0.0631581097841
1539875264496611976,1088,1539875264494026440,map,-9.95366764069,9.58731174469,1.04523360729,-0.0438495725393,0.100808367133,-0.0631581097841
1539875264731612488,1089,1539875264730427464,map,-9.96460342407,9.50531959534,1.06829273701,0.0319917351007,0.0362775735557,0.0772610455751
