%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532135125014647600,6875,1532135125006025328,map,21.3981399536,14.2055568695,1.7093654871,0.130147561431,-0.435943514109,0.20942287147
1532135125220249360,6876,1532135125219615952,map,19.4778518677,14.8614454269,4.90411996841,0.130147561431,-0.435943514109,0.20942287147
1532135125443560688,6877,1532135125439895696,map,18.222038269,14.0106334686,6.87817525864,1.49052727222,-0.466057986021,0.305598318577
1532135125684812624,6878,1532135125684063888,map,16.5412635803,13.1167755127,8.11990737915,1.49052727222,-0.466057986021,0.305598318577
1532135125899693936,6879,1532135125898698768,map,15.076921463,12.5458679199,8.52148151398,-0.698858141899,-0.0731593519449,-0.225516721606
1532135126136534608,6880,1532135126135805456,map,13.8109664917,12.0659599304,8.21761894226,-0.183669865131,-0.00365143781528,-0.0689818263054
1532135126364186032,6881,1532135126360997360,map,12.7662467957,11.7236099243,7.71747732162,-0.183669865131,-0.00365143781528,-0.0689818263054
1532135126602230608,6882,1532135126601704016,map,11.7683143616,11.5493488312,6.63672399521,-0.242753878236,0.136015295982,0.249573081732
1532135126842170384,6883,1532135126841480016,map,11.0755643845,11.5074491501,5.49662256241,-0.0787045583129,0.232131257653,0.24552680552
1532135127065547408,6884,1532135127064688880,map,10.5502519608,11.5316724777,4.06411314011,-0.0787045583129,0.232131257653,0.24552680552
1532135127291834768,6885,1532135127291116784,map,10.0625600815,11.6307430267,2.35353040695,-0.277949184179,0.318781763315,0.216195806861
1532135127551770256,6886,1532135127551177776,map,9.54985523224,11.8508691788,0.656089246273,-0.175447225571,0.291123539209,0.185183048248
1532135127788772144,6887,1532135127786905424,map,9.17421913147,12.0823841095,-0.713468015194,-0.175447225571,0.291123539209,0.185183048248
1532135128006378928,6888,1532135128005779632,map,8.71463012695,12.5118560791,-2.02153110504,-0.0921715795994,0.168061628938,0.389364808798
1532135128273451376,6889,1532135128271772592,map,8.12451934814,13.1991186142,-3.19903850555,-0.0921715795994,0.168061628938,0.389364808798
1532135128459713200,6890,1532135128459160688,map,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797
1532135128737003568,6891,1532135128736143888,map,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797
1532135128961366800,6892,1532135128960955344,map,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891
1532135129237887120,6893,1532135129232623152,map,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027
1532135129482573712,6894,1532135129482211568,map,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027
1532135129722804240,6895,1532135129722371664,map,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829
1532135129982870320,6896,1532135129982166416,map,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829
1532135130260913776,6897,1532135130258033584,map,-2.96446633339,19.7037410736,-4.23089838028,-0.0654206052423,-0.364568322897,0.282831966877
1532135130477135568,6898,1532135130476401968,map,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864
1532135130729232976,6899,1532135130727939504,map,-6.81409597397,19.253288269,-3.09418964386,-0.0840199440718,-0.327742964029,0.310660004616
1532135130970091024,6900,1532135130969177168,map,-8.44294071198,18.6543636322,-2.56625032425,-0.0840199440718,-0.327742964029,0.310660004616
1532135131261243632,6901,1532135131260109968,map,-10.4663124084,17.4598560333,-1.98889124393,-0.118161961436,-0.298441678286,0.31726539135
1532135131433763088,6902,1532135131432585264,map,-11.4966020584,16.6348609924,-1.83983922005,-0.118161961436,-0.298441678286,0.31726539135
1532135131685661680,6903,1532135131684943344,map,-12.821187973,15.3010120392,-1.81141579151,-0.109411306679,-0.233490541577,0.323230236769
1532135131940223920,6904,1532135131939276944,map,-14.0547647476,13.796664238,-1.62880134583,-0.115315012634,-0.254115492105,0.290141701698
1532135132170874352,6905,1532135132169741936,map,-15.0010519028,12.314658165,-1.60439538956,-0.115315012634,-0.254115492105,0.290141701698
1532135132449506448,6906,1532135132448768432,map,-15.9377498627,10.3560676575,-1.68234074116,0.0031061663758,-0.23840162158,0.300054490566
1532135132669121648,6907,1532135132668352240,map,-16.5561027527,8.62664318085,-1.76202666759,0.0031061663758,-0.23840162158,0.300054490566
1532135132911701424,6908,1532135132911230256,map,-16.9951477051,6.91046047211,-1.85609638691,-0.0198727995157,-0.230916976929,0.380497395992
1532135133179903568,6909,1532135133178907184,map,-17.2879600525,5.03206920624,-1.98610949516,0.0882535278797,-0.235666036606,0.387219846249
1532135133442520560,6910,1532135133441491952,map,-17.3559761047,3.36219716072,-2.09045171738,0.0882535278797,-0.235666036606,0.387219846249
1532135133683001744,6911,1532135133682205392,map,-17.2204818726,1.72902429104,-2.36339235306,-0.0836828127503,-0.229945197701,0.362222611904
1532135133926097296,6912,1532135133925424048,map,-16.9613170624,0.0725018233061,-2.58229875565,-0.0836828127503,-0.229945197701,0.362222611904
1532135134153397008,6913,1532135134152115472,map,-16.6524524689,-1.12583172321,-2.7889521122,0.11034604162,-0.218897655606,0.397446274757
1532135134413729808,6914,1532135134412912336,map,-16.0948638916,-2.80308938026,-2.8104839325,-0.239136338234,-0.274567395449,0.319712638855
1532135134638174000,6915,1532135134637701264,map,-15.3344650269,-4.51423311234,-2.75385141373,-0.239136338234,-0.274567395449,0.319712638855
1532135134882068400,6916,1532135134876563504,map,-14.3100471497,-6.26387834549,-2.75585651398,-0.144979804754,-0.313703835011,0.263482779264
1532135135067029872,6917,1532135135066411984,map,-13.3443918228,-7.54707860947,-2.8379611969,-0.144979804754,-0.313703835011,0.263482779264
1532135135319983536,6918,1532135135318371696,map,-12.0600891113,-8.9700012207,-2.67924070358,0.190575227141,-0.325241774321,0.309163033962
1532135135572114960,6919,1532135135571213200,map,-10.7023305893,-10.1182441711,-2.37465834618,0.386977314949,-0.276215046644,0.416212499142
1532135135817626416,6920,1532135135817084688,map,-9.45275020599,-10.8845148087,-2.01189446449,0.386977314949,-0.276215046644,0.416212499142
